Time (s),User Amplitude,Original Position,Final Position,Actual Position
59.061145305633545,0.32,-59.38391492290301,-19.002852775328964,-19.66524314880371
59.227519035339355,0.32,-53.550671514280324,-17.136214884569704,-16.911083221435547
59.394392251968384,0.32,-63.339453343125626,-20.2686250698002,-20.060977935791016
59.56217813491821,0.32,-59.71896415534052,-19.11006852970897,-19.842700958251953
59.72657513618469,0.32,-49.81962932525548,-15.942281384081753,-15.61543083190918
59.894041299819946,0.32,-59.407278637726755,-19.010329164072562,-18.6317081451416
60.05729532241821,0.32,-58.318507411913245,-18.66192237181224,-19.081003189086914
60.22756624221802,0.32,-55.29761844021807,-17.695237900869785,-17.632171630859375
60.39650821685791,0.32,-64.57302765362395,-20.663368849159667,-20.59469223022461
60.56041121482849,0.32,-57.17035943899532,-18.294515020478503,-18.816232681274414
60.72820019721985,0.32,-51.576661059837,-16.50453153914784,-16.008424758911133
60.89500641822815,0.32,-61.55282340257618,-19.69690348882438,-19.12598991394043
61.0612211227417,0.32,-56.84521967698202,-18.190470296634246,-18.23430061340332
61.22589707374573,0.32,-56.542545917691854,-18.093614693661394,-17.527095794677734
61.395695209503174,0.32,-63.38086617308471,-20.28187717538711,-20.55828285217285
61.56188416481018,0.32,-54.97119240107413,-17.590781568343722,-17.667400360107422
61.72849726676941,0.32,-55.536824796122076,-17.771783934759064,-17.174057006835938
61.89260125160217,0.32,-60.514441719062916,-19.364621350100133,-19.40387725830078
62.061185121536255,0.32,-55.7961006797658,-17.854752217525057,-17.776630401611328
62.22799205780029,0.32,-58.39464205175092,-18.686285456560295,-18.321043014526367
62.39482927322388,0.32,-61.0107015239656,-19.523424487668994,-19.895736694335938
62.56118297576904,0.32,-53.749376559024064,-17.1998004988877,-17.329519271850586
62.7279691696167,0.32,-56.66275635517257,-18.132082033655223,-17.90285873413086
62.89196419715881,0.32,-59.1637378014896,-18.932396096476673,-19.11316680908203
63.061331272125244,0.32,-56.079738044070204,-17.945516174102465,-17.89030647277832
63.22892427444458,0.32,-58.967523248936246,-18.8696074396596,-18.632158279418945
63.39283728599548,0.32,-58.97245333727498,-18.871185067927993,-18.990123748779297
63.56155800819397,0.32,-53.477560412814526,-17.11281933210065,-17.19073486328125
63.72874331474304,0.32,-58.535410584032434,-18.73133138689038,-18.588993072509766
63.89261531829834,0.32,-59.30408220313507,-18.97730630500322,-18.972126007080078
64.06012320518494,0.32,-53.85319875726701,-17.233023602325442,-16.94744873046875
64.2268762588501,0.32,-64.3726257939959,-20.599240254078687,-20.498855590820312
64.39323425292969,0.32,-57.76192707164407,-18.483816662926102,-18.87834358215332
64.56119227409363,0.32,-50.46503503417951,-16.148811210937442,-15.796638488769531
64.72689318656921,0.32,-60.81756338334818,-19.46162028267142,-19.54053497314453
64.89450907707214,0.32,-55.71579579263479,-17.829054653643134,-18.291149139404297
65.06365013122559,0.32,-55.78565674745618,-17.851410159185978,-17.135425567626953
65.22739934921265,0.32,-64.49661393952252,-20.638916460647206,-20.79741859436035
65.39392328262329,0.32,-53.295954165942085,-17.054705333101467,-17.3933162689209
65.56025505065918,0.32,-53.561716867621556,-17.139749397638898,-16.644227981567383
65.72653317451477,0.32,-60.803960501731645,-19.457267360554127,-19.569177627563477
65.89386320114136,0.32,-54.17247509398582,-17.33519203007546,-17.4682559967041
66.06168341636658,0.32,-60.358168429407435,-19.31461389741038,-18.87715721130371
66.22810912132263,0.32,-60.1080571128913,-19.234578276125216,-20.11717414855957
66.39383816719055,0.32,-52.729203179896835,-16.873345017566987,-16.86026382446289
66.56005930900574,0.32,-57.126744431440365,-18.280558218060918,-18.164703369140625
66.72825026512146,0.32,-58.8145297516299,-18.820649520521567,-19.27117919921875
66.89522099494934,0.32,-54.011808639514754,-17.283778764644723,-17.086362838745117
67.06040406227112,0.32,-61.18367758235972,-19.57877682635511,-19.79433822631836
67.22940707206726,0.32,-58.96065267105141,-18.867408854736453,-19.268404006958008
67.39222311973572,0.32,-51.777410786929224,-16.56877145181735,-16.267841339111328
67.561026096344,0.32,-60.28193645161117,-19.290219664515575,-19.12295150756836
67.72565126419067,0.32,-57.01541687043885,-18.244933398540432,-18.76539421081543
67.89404129981995,0.32,-55.855387995723994,-17.873724158631678,-17.526325225830078
68.05939221382141,0.32,-61.660667696322726,-19.73141366282327,-19.714378356933594
68.22787523269653,0.32,-56.11341642960218,-17.956293257472698,-18.211973190307617
68.3945369720459,0.32,-53.578842174058195,-17.145229495698622,-16.90871810913086
68.56185722351074,0.32,-60.98573851375748,-19.515436324402394,-19.600669860839844
68.72647714614868,0.32,-55.101279796907,-17.63240953501024,-17.927339553833008
68.89408421516418,0.32,-57.03430656379014,-18.250978100412844,-18.341970443725586
69.06191110610962,0.32,-62.64051341034331,-20.04496429130986,-20.386859893798828
69.22798323631287,0.32,-53.8717771798801,-17.23896869756163,-17.315109252929688
69.39535999298096,0.32,-56.593957925816675,-18.110066536261336,-17.677967071533203
69.56182813644409,0.32,-59.45377735459745,-19.025208753471183,-19.29206085205078
69.72683119773865,0.32,-54.98679538340263,-17.595774522688842,-17.55809783935547
69.89313530921936,0.32,-60.7848484842049,-19.45115151494557,-19.165538787841797
70.059983253479,0.32,-61.46291078475867,-19.668131451122775,-20.133516311645508
70.22845125198364,0.32,-50.41706817292534,-16.13346181533611,-15.955940246582031
70.39280915260315,0.32,-59.81477870772175,-19.14072918647096,-18.399263381958008
70.5615873336792,0.32,-58.822130262581005,-18.823081684025922,-19.67964744567871
70.72563004493713,0.32,-53.18894453665703,-17.02046225173025,-16.917383193969727
70.89123320579529,0.32,-63.24590586107166,-20.23868987554293,-20.062376022338867
71.0588891506195,0.32,-58.59427205006945,-18.750167056022224,-19.285266876220703
71.22456216812134,0.32,-52.026970969770844,-16.64863071032667,-16.210081100463867
71.3939950466156,0.32,-60.50223336290179,-19.360714676128573,-19.06517219543457
