Time (s),User Amplitude,Original Position,Final Position,Actual Position
58.748358964920044,0.35,-8.871999510984802,-3.1051998288446807,-2.874666213989258
58.9154577255249,0.35,-19.39067535877074,-6.786736375569759,-6.658010482788086
59.081764936447144,0.35,-17.122651949544103,-5.992928182340436,-7.286184310913086
59.24803900718689,0.35,-8.890390324442448,-3.1116366135548565,-2.6979446411132812
59.414793968200684,0.35,-21.47912408383367,-7.517693429341784,-7.22503662109375
59.580758810043335,0.35,-16.432429801781222,-5.751350430623427,-6.93670654296875
59.74760985374451,0.35,-9.645749442213646,-3.376012304774776,-2.7052459716796875
59.912824869155884,0.35,-21.73576205628206,-7.60751671969872,-7.60926628112793
60.08147311210632,0.35,-15.744387857169803,-5.5105357500094305,-6.064659118652344
60.24832797050476,0.35,-10.496286734729297,-3.673700357155254,-3.304403305053711
60.415265798568726,0.35,-22.355079514991477,-7.824277830247016,-7.886449813842773
60.58135509490967,0.35,-13.185823779991944,-4.61503832299718,-5.423458099365234
60.74880290031433,0.35,-12.313468707623398,-4.309714047668189,-3.756206512451172
60.91537380218506,0.35,-22.58369460707778,-7.904293112477223,-8.134967803955078
